1	35434	145
2	61411	144
5	131662	139
8	196045	138
10	238307	137
11	258881	133
12	279441	131
13	299373	130
15	339366	126
21	456427	124
29	603900	123
30	621858	122
31	639979	120
32	658042	117
36	730983	114
39	786454	113
40	804593	112
41	822980	111
42	841064	108
47	927670	107
51	994513	103
56	1077447	99
57	1094802	98
61	1163642	95
65	1232081	93
66	1249239	90
80	1475305	89
88	1603749	84
99	1779444	81
120	2090455	78
125	2171438	76
126	2188110	75
131	2270980	74
133	2304814	73
136	2357705	72
164	2797137	71
174	2946727	70
189	3171191	69
196	3267682	67
200	3321327	66
205	3391640	63
214	3520273	62
224	3653562	60
229	3722570	59
240	3877668	56
241	3891272	55
262	4186890	53
280	4433898	49
287	4529984	48
296	4650036	47
297	4663788	44
309	4830227	43
359	5448671	41
361	5475050	38
403	5987953	36
405	6011397	35
464	6694989	34
510	7224685	33
534	7507557	32
566	7874808	31
596	8227448	30
636	8713966	29
741	9897033	28
803	10596230	27
828	10874934	26
1006	12786712	25
1071	13521023	24
1103	13901059	23
1424	17396441	22
1438	17554562	21
1474	17955880	20
1575	19042177	18
1976	23160586	17
2184	25445008	16
2361	27416056	15
2773	31990556	14
2930	33773848	13
3075	35473318	12
3130	36121131	10
3337	38436116	9
3573	41055952	8
3972	45335312	7
4059	46284045	6
13834	148917246	5
21534	220987754	4
23041	235189186	3
25273	256668931	2
96745	854608107	1
186228	1297580237	0
