1	27649	134
4	74048	132
7	107018	131
10	136670	126
15	185318	125
17	204503	122
21	251110	121
22	261586	119
24	280209	118
27	307955	117
36	391982	115
37	401382	113
38	410755	112
51	527474	111
52	536197	110
54	554051	107
55	564062	102
58	592663	101
61	621188	100
63	640531	99
64	650451	98
75	747765	97
76	756615	96
79	783817	94
86	843891	91
88	861298	88
93	906353	87
106	1010465	85
107	1018777	83
117	1097005	80
122	1134050	77
124	1150596	76
125	1159330	74
126	1168358	73
127	1177330	71
129	1195460	69
148	1342554	68
162	1440098	66
165	1461781	65
172	1510964	63
179	1565012	62
189	1634883	61
199	1705023	58
202	1728395	57
205	1751965	54
216	1835041	51
223	1881879	50
238	1982951	49
248	2050785	46
262	2152872	45
286	2299368	44
289	2317046	43
294	2349386	42
317	2499401	41
334	2603219	40
338	2627979	39
355	2735937	38
382	2897770	37
384	2910972	35
385	2917173	34
396	2986141	33
398	2999782	32
409	3076489	30
424	3165887	29
478	3491298	28
486	3541018	27
498	3608618	26
509	3672017	25
595	4145656	24
596	4151126	23
633	4357689	22
803	5236320	21
839	5432908	20
1289	7914595	18
1322	8106890	17
1396	8550685	16
1531	9280579	15
1556	9411326	14
1698	10191442	13
1787	10673673	12
1835	10930930	11
2006	11825595	10
2041	12009656	9
2167	12651595	8
2659	15163693	7
2980	16794534	6
3089	17370391	5
3181	17864776	4
4299	23591904	3
6592	35349407	2
21494	111948655	1
20000000	147435400384	1
