1	19470	76
2	34057	74
3	46101	73
11	165395	65
14	202618	64
16	220239	63
23	268788	62
42	450248	59
55	540189	58
60	578017	57
61	586357	54
62	594088	53
65	615821	50
66	622642	48
312	2520624	46
314	2534281	45
316	2547654	44
319	2568415	43
321	2582533	42
325	2610314	41
332	2651206	40
334	2662676	39
345	2730622	38
346	2737906	35
356	2800926	34
369	2878549	31
388	2995051	30
389	3001589	29
394	3032152	28
395	3038785	27
397	3052400	26
403	3092514	24
406	3112373	23
411	3142925	22
431	3259911	21
459	3421099	20
463	3443076	19
1127	7823020	18
1140	7892289	16
1166	8031396	15
1211	8282900	13
3614	23167502	12
4055	25827124	11
4060	25855347	10
4089	26011607	9
4123	26200127	8
6316	39075891	7
13380	80150784	6
14939	88883909	5
14940	88889754	4
18708	110201343	3
30614	176582223	2
91140	503449174	1
5867872	25951758047	0
