1	19937	69
2	34783	68
3	47520	67
11	173154	66
12	183771	65
14	202979	64
17	230705	62
19	247089	61
20	254950	60
28	316115	58
33	354339	57
34	361254	56
37	379700	55
135	1159583	53
138	1180166	52
149	1251762	51
150	1258863	50
151	1265202	49
156	1298359	48
157	1304414	47
167	1366920	44
171	1393841	42
176	1425646	39
182	1462188	37
188	1500741	36
194	1538344	35
201	1583424	34
205	1607625	33
208	1625371	30
213	1656674	29
768	5535382	28
802	5735045	26
806	5756751	25
808	5769335	24
810	5781502	22
836	5932223	21
844	5979253	20
1488	10201864	19
1490	10212638	18
1499	10262926	17
1872	12575988	16
1883	12637462	15
1887	12661182	14
1908	12785635	13
1959	13059007	12
1966	13097592	11
4147	26617181	10
4699	29970514	9
4741	30201962	7
12232	74239842	6
12294	74585633	5
12347	74873613	4
22034	129344797	3
22062	129497862	2
90665	502684766	1
184466	1003156863	0
