1	20327	87
2	36096	85
5	73747	81
6	84933	80
7	95265	78
10	132181	72
11	146990	71
16	214173	69
18	238118	68
22	280607	66
26	319696	64
29	346024	61
30	354130	60
35	396713	59
36	405581	57
41	447582	56
42	455637	55
46	485681	54
168	1583894	53
170	1600995	51
173	1625251	49
234	2167382	48
235	2175757	46
241	2225066	44
274	2461558	43
281	2514353	42
297	2631531	39
646	5514844	35
648	5530965	34
652	5562977	33
657	5600805	32
667	5676617	31
677	5751042	30
687	5820636	29
688	5827251	28
708	5961460	27
716	6013538	26
731	6111795	25
758	6291487	24
1542	12151148	22
1555	12238638	20
1559	12266695	19
1564	12300770	18
1581	12417239	17
1600	12539272	16
1602	12551935	15
1610	12603744	14
2264	17135857	13
2272	17185210	11
2278	17222641	10
5691	40886160	9
11872	81326274	8
12072	82439804	7
12324	83837282	6
14903	100099536	5
16836	111548026	4
61001	376444578	3
63809	391681476	2
179145	1043509800	1
248285	1423823610	0
