1	14893	80
2	25960	79
4	41177	77
5	47084	75
10	91144	74
31	234442	72
32	240397	68
34	251306	66
35	256916	65
40	283661	63
43	299286	62
46	314854	58
50	334822	57
53	348876	54
54	353923	51
56	364002	50
57	368617	49
61	385776	48
65	403658	47
222	1199140	46
223	1203826	44
229	1230642	43
232	1245166	42
235	1259031	41
244	1300873	40
252	1336291	39
256	1354618	38
356	1853912	37
357	1857663	36
365	1889004	35
369	1904937	34
373	1920937	33
374	1925128	32
376	1933547	31
382	1954973	30
389	1980579	29
395	2002440	28
400	2019924	26
655	3165826	25
1071	4996174	24
1080	5027222	22
1100	5094440	21
1992	8707714	20
1993	8711196	19
3064	13143817	18
3398	14540161	17
3467	14782888	16
4187	17652858	14
4206	17713702	13
4228	17789656	12
4950	20395522	11
4955	20413716	10
4994	20541977	9
5023	20635396	8
5050	20719553	7
5193	21204958	6
13760	51214437	5
17642	64704870	4
17692	64860515	3
17773	65118461	2
17813	65246027	1
787164	3350364631	0
