1	19645	85
2	55083	82
4	85942	72
5	101038	70
10	159208	67
56	656686	66
57	666817	65
61	703555	64
62	712614	62
63	721220	61
70	784606	60
72	802418	59
76	845944	57
80	881126	56
127	1327297	54
132	1371440	52
134	1389026	49
136	1405826	48
141	1446887	47
145	1481308	46
147	1498734	45
150	1525648	43
153	1553210	42
156	1580189	41
160	1614151	39
164	1646427	37
597	5403249	36
617	5544879	33
622	5579488	32
628	5622116	31
635	5671989	30
651	5782092	29
891	7745119	26
914	7912687	25
925	7993636	23
1808	14896953	22
1823	15004494	21
1827	15034805	20
1828	15042362	19
1842	15141129	18
1886	15447616	17
1898	15533093	16
1905	15586807	15
1910	15623011	14
1975	16052041	13
1987	16129937	12
3412	26605878	11
3444	26815179	10
5573	42258266	8
5581	42311102	7
8395	62162348	6
12588	90369797	5
12731	91222891	4
12784	91527381	3
13066	93171544	2
81011	502670154	1
6644502	35417165700	0
