1	21752	80
3	48947	79
4	59611	78
14	172776	75
16	189063	74
18	203705	72
20	219007	70
23	241953	69
24	249803	68
34	352431	67
35	361407	65
37	378525	63
38	386285	61
39	394463	58
41	410771	57
123	1084881	56
129	1127467	54
137	1183865	53
220	1822996	52
296	2422142	51
301	2459462	48
302	2466575	47
307	2501392	46
311	2528479	44
323	2607789	41
332	2669734	39
436	3400800	38
443	3442478	37
465	3584603	36
471	3622043	35
694	5163717	34
707	5243388	33
736	5417476	32
738	5430544	31
739	5437970	30
741	5451565	29
743	5464272	28
755	5539885	27
771	5640901	26
778	5683967	25
779	5690390	24
1041	7373670	23
1088	7647135	21
1719	11723358	20
1723	11745406	19
1726	11764342	18
1740	11843203	17
1742	11855361	16
1744	11866847	15
1753	11918626	14
4721	30029050	13
4855	30780514	12
5098	32101125	11
5117	32204662	10
7478	46340114	9
12502	75142508	8
13701	81902112	7
14930	88959959	6
14960	89122462	5
18074	106223416	4
30027	146488459	3
30738	148728912	2
55262	232179759	1
57824	239982919	0
