1	19973	87
2	35286	86
3	48150	85
8	136120	74
22	288423	73
24	303316	72
25	310940	70
29	340462	69
30	347572	66
31	354595	62
33	367586	60
40	413949	59
42	427792	58
163	1388742	57
165	1401612	55
169	1426664	54
170	1432958	52
171	1440226	50
178	1484988	47
179	1491691	46
180	1498665	45
184	1524704	44
185	1532231	43
198	1611981	42
200	1623853	41
206	1659744	39
216	1719359	38
217	1725316	36
222	1755670	35
227	1784445	34
234	1824738	33
243	1879786	31
449	3242271	30
450	3248448	27
1043	7282814	26
1045	7295503	25
1060	7384027	24
1063	7401492	23
1066	7420262	22
1069	7439743	21
1075	7474855	20
1103	7633661	19
1339	9161922	18
1343	9183279	17
1346	9200050	16
1875	12389574	15
1881	12422353	13
1907	12561781	12
3953	25255836	11
3990	25463042	10
6542	40608476	9
6627	41063843	8
6670	41294434	7
9051	54872367	5
9061	54926645	4
9278	56103054	3
38344	218676948	2
295468	1515604244	1
20000000	90386248306	1
