1	19830	70
21	248815	68
23	268343	67
85	910360	64
86	918827	63
88	936185	62
91	963628	59
97	1015740	56
99	1032885	54
183	1831294	52
186	1855209	51
187	1863609	50
195	1930014	49
197	1946658	48
198	1955407	46
210	2055684	44
212	2071427	43
215	2095276	41
217	2111245	40
330	3076152	39
340	3148492	38
342	3163740	37
350	3224312	36
354	3254180	34
393	3542923	33
410	3661860	32
416	3706226	31
423	3757499	30
425	3771333	29
449	3933765	28
456	3982020	27
669	5625398	26
1016	8492624	25
1030	8594305	24
1036	8637741	23
1060	8807660	22
1073	8896581	21
1074	8903838	20
1081	8954497	19
1110	9155205	18
1115	9187320	17
1166	9511017	16
1189	9660001	15
1192	9680762	14
1241	9991788	13
1242	9998917	12
1261	10120676	11
2191	17130529	10
3701	28100421	9
3725	28240716	8
9608	67993235	7
12501	87046560	6
12707	88242956	5
12809	88823028	4
21947	146778107	3
72038	450761550	2
117265	714779843	1
384314	2233583751	0
