1	19524	72
3	47642	70
31	403226	68
75	866510	67
76	875297	64
78	892356	62
79	901674	61
87	970671	60
89	986948	59
142	1484760	57
145	1509354	54
146	1517479	52
150	1549715	51
157	1603868	50
246	2351123	47
248	2365904	45
252	2396300	44
253	2404031	43
255	2419197	42
259	2450187	41
264	2487934	40
271	2538334	39
272	2545590	38
273	2552988	37
279	2597370	35
291	2682258	34
302	2757691	33
308	2798861	32
311	2821155	31
319	2876441	30
329	2948581	29
331	2963019	28
347	3068547	27
348	3075184	26
349	3081988	24
356	3128106	23
969	7842818	22
1627	12795804	21
1640	12872647	20
1666	13040839	19
1692	13196819	18
1695	13216616	17
1702	13261404	16
1714	13341437	15
2975	22680765	14
2999	22842484	13
5228	38641589	12
6900	49963404	11
7433	53539311	10
7552	54261267	9
11047	77850808	8
11096	78140466	7
12539	87413914	6
12819	89085078	5
17248	117021960	4
28920	189076262	3
31968	206476939	2
59020	366632950	1
20000000	103628938650	1
