1	19824	75
2	35534	72
40	456215	70
42	475717	69
43	486135	67
44	496319	65
74	830824	64
82	898882	61
84	915476	58
86	932527	56
91	974300	55
93	990241	54
95	1006917	53
96	1015634	50
99	1041701	47
107	1109289	45
108	1117609	44
109	1126149	43
113	1158074	42
114	1165818	41
116	1181559	40
118	1197573	38
136	1328699	34
137	1336145	33
140	1359169	31
141	1366947	30
541	4701626	29
680	5850711	28
683	5872127	27
984	8211111	26
1013	8401239	25
1253	10246866	24
1267	10336465	23
1279	10419092	22
1322	10700390	21
1323	10706276	20
1327	10731898	18
1347	10860616	17
1374	11024323	16
1394	11160155	15
1408	11248736	14
5239	38987415	13
5390	39922897	11
5393	39943309	10
5440	40236965	9
5515	40678057	8
7018	50549623	7
11288	79615155	6
11480	80758134	5
11616	81539743	4
11629	81619827	3
36419	237083326	2
100107	611200064	1
1196444	6739167303	0
