1	19592	72
14	188304	70
16	212585	69
17	224411	67
18	235858	66
26	319529	65
27	329436	63
31	367937	61
130	1336441	59
140	1422169	58
144	1455577	57
150	1503805	56
152	1520130	55
154	1535953	54
156	1552601	53
160	1587269	52
166	1639096	51
172	1691593	50
173	1699804	48
178	1740778	47
183	1780552	46
185	1796616	45
195	1875476	44
196	1883669	42
219	2064690	41
227	2124558	40
233	2169783	39
239	2215982	37
496	4432805	36
506	4515744	35
518	4605343	34
542	4785202	31
544	4798545	30
552	4856391	29
554	4871614	26
809	6883039	25
811	6895822	24
818	6940456	23
827	7001359	22
832	7033530	21
867	7272839	20
2106	17045114	19
2125	17179070	18
2165	17448574	17
2252	18011708	16
2268	18121941	15
2271	18141202	14
2276	18174780	13
5618	42786018	12
5621	42806347	11
5645	42975496	10
5652	43023996	9
6625	49532406	8
7941	58071622	7
8000	58420570	6
9932	70795678	5
16336	113058112	4
19339	132382696	3
43085	280710764	2
70837	448264479	1
2560696	12129891011	0
