1	16031	56
2	26360	54
4	42814	48
10	78707	47
12	92626	45
13	100425	42
17	128456	39
18	135341	37
26	184403	36
29	200795	33
34	231575	32
35	237713	31
43	289656	29
46	307866	28
52	337108	26
59	374832	25
67	438697	23
83	523090	22
88	550220	21
93	576846	19
107	647988	16
156	884387	15
172	962436	14
185	1023264	13
198	1087045	12
208	1137749	11
221	1195881	10
232	1245380	9
263	1394314	8
269	1423025	7
284	1491038	6
290	1521066	5
1508	6768507	4
2172	9610822	3
2798	12167678	2
8756	35864629	1
20000000	73138490042	1
