1	13159	56
3	27481	55
4	33432	52
5	38504	51
8	50122	50
10	58936	48
13	71657	47
14	75186	46
18	91573	44
20	102346	42
21	106438	39
22	111208	32
23	115956	30
30	144022	25
39	172025	24
57	238139	23
60	247110	22
62	253969	21
65	265649	19
67	270902	18
82	321341	17
84	327628	16
86	334470	15
113	428710	14
115	434055	13
159	568774	12
178	623042	11
206	714781	10
217	744602	9
229	779141	8
236	799269	7
461	1425404	6
758	2198015	5
1108	3107658	4
1358	3767931	3
1645	4482771	2
6866	17404055	1
20000000	67675232546	1
