1	17325	54
3	37198	51
4	45245	50
7	67181	48
10	86640	47
16	126972	45
19	148238	44
21	163870	43
25	191060	39
26	197674	36
28	211059	35
30	224193	34
31	231749	31
33	246141	29
35	259662	28
36	266512	26
41	301840	25
42	308677	24
49	354238	22
58	430051	21
66	473183	19
73	510263	18
79	544504	16
96	645970	15
113	742785	14
153	939452	13
160	974202	12
202	1177032	11
204	1186883	10
310	1703775	9
320	1752497	8
376	2022353	7
381	2049197	6
475	2469590	5
663	3308758	4
682	3405458	3
1814	8444495	2
2618	12039976	1
20000000	72732220665	1
