1	23587	92
2	37094	91
4	57810	87
5	65762	85
9	97238	80
13	123036	77
14	129378	76
28	228593	75
30	242434	72
33	261678	70
37	289506	69
40	312811	68
41	324131	64
47	368754	62
54	414799	60
55	420237	58
56	427612	54
61	460249	50
64	479186	46
76	547474	45
80	568261	43
98	679025	42
100	689680	41
101	694699	40
111	753285	37
115	774855	33
124	834771	32
131	871464	31
132	875873	30
152	995179	29
160	1033939	28
176	1112319	27
181	1135152	26
200	1221284	25
205	1245177	24
270	1545300	23
280	1585090	22
283	1598425	21
312	1729861	19
324	1801559	18
330	1833997	17
352	1945765	16
394	2142141	15
431	2312355	14
434	2324108	13
469	2479641	12
748	3649093	11
755	3686292	10
802	3914333	9
821	3999823	8
846	4110199	7
862	4173341	6
867	4194946	5
999	4735299	4
17242	70197372	3
18339	74793758	2
18878	77044749	1
3642422	23893370126	0
