1	28733	94
4	79416	93
5	94408	92
6	109295	90
12	191705	88
13	204585	87
15	228074	86
17	251436	84
21	301026	83
28	385397	80
29	396830	79
31	418974	78
32	429010	76
33	439464	74
34	452330	70
35	465457	67
40	528310	65
41	539970	63
45	585610	61
49	627632	59
51	649146	58
59	730978	56
61	754117	53
65	797699	51
81	958733	48
87	1019134	47
88	1030225	46
92	1076076	45
112	1281274	44
127	1422469	42
131	1467713	40
135	1508628	39
158	1727075	37
161	1756185	36
165	1791849	35
166	1800799	34
195	2069124	32
249	2527289	30
250	2536176	29
251	2545252	27
259	2623934	26
287	2878618	25
289	2894274	24
294	2937231	23
316	3130050	22
426	3995028	20
507	4618420	19
516	4689378	18
521	4732493	17
529	4793259	16
671	5821029	15
778	6582271	14
795	6706288	13
1021	8373788	12
1026	8412923	11
1102	8979956	10
1185	9606616	9
1250	10088716	8
1270	10231861	7
1646	12776690	6
2594	19260174	5
2838	20936414	4
3492	25325631	3
6627	46716173	2
17672	113807403	1
13235549	79935147869	0
