1	25882	87
3	58093	86
5	80596	83
12	156619	82
18	219514	80
24	289354	79
26	310834	76
27	321350	73
28	331274	71
29	342050	70
36	418530	69
38	439194	67
39	450549	66
42	482095	65
43	492057	63
44	503675	62
48	548417	60
51	581742	59
52	591506	58
53	600867	56
57	643069	55
62	694134	54
64	713107	52
71	787271	48
78	851786	45
81	878168	44
85	917135	43
87	936386	42
98	1029468	41
100	1046536	40
132	1321852	39
134	1341523	38
137	1370181	37
142	1418142	35
150	1490982	33
155	1531199	32
156	1538859	31
158	1555721	30
162	1594135	29
165	1621806	28
170	1665062	25
175	1710582	23
187	1801733	21
191	1831050	20
192	1837089	19
239	2179364	18
263	2361160	17
312	2719894	16
317	2755040	15
431	3589736	13
459	3803187	12
534	4335481	11
623	4953783	10
649	5107455	9
845	6418587	8
952	7156947	7
1162	8568306	6
1847	13016663	5
2044	14279897	4
3069	20863830	3
12179	79170072	2
157224	1090394823	1
20000000	115314788204	1
