1	28510	98
5	92112	94
6	106807	93
12	184705	92
16	230987	88
18	253147	87
20	274674	84
23	309972	83
24	320820	81
25	332153	75
26	343623	74
28	366396	73
29	378644	72
32	414833	71
39	498398	70
41	520910	69
49	610112	67
54	665473	64
57	698902	63
59	722158	59
61	745006	58
63	769148	55
67	815243	54
73	881834	53
75	903652	51
80	954752	49
86	1019659	46
89	1049769	45
93	1087341	44
100	1154785	43
108	1229156	42
113	1275304	41
114	1284864	40
118	1322846	39
129	1422303	37
147	1572553	36
151	1610372	35
152	1619027	34
154	1638525	33
183	1900533	32
214	2177658	31
232	2331372	30
249	2464378	29
264	2585906	28
271	2636711	27
275	2668844	26
276	2676181	25
282	2722410	24
285	2749076	23
305	2916776	22
314	2988565	21
324	3067301	20
337	3165324	19
397	3588726	18
433	3857141	17
442	3924387	16
466	4121248	15
472	4166578	14
486	4283228	13
493	4341688	12
509	4455339	11
522	4544990	10
692	5760231	9
1218	9588892	8
1449	11154449	7
1794	13686950	6
1993	15064716	4
2200	16500235	3
3263	23720279	2
25694	174371181	1
1411721	7034307210	0
