1	29211	99
4	75303	98
6	100891	97
12	165127	95
16	208929	93
18	231428	92
21	264292	88
33	407137	83
34	419529	77
39	480518	75
41	505289	72
43	527821	69
47	567987	67
50	603571	64
52	628019	62
53	639825	59
59	709967	58
60	720368	55
69	812882	54
71	830639	53
74	860706	52
77	889493	51
78	899426	50
80	921121	48
81	930931	47
84	960611	46
103	1125777	45
116	1261199	43
124	1334685	42
132	1411412	40
137	1456852	38
138	1467605	37
141	1502828	34
142	1516302	31
144	1540629	30
145	1552574	29
147	1574466	28
181	1899102	27
183	1914455	26
197	2039665	25
214	2181802	23
237	2391889	22
295	2912510	21
314	3063076	20
330	3185802	18
343	3293571	17
401	3729790	16
572	5068388	15
617	5413421	14
752	6412799	13
759	6475709	12
773	6577020	11
879	7390943	10
935	7803198	9
1010	8363822	8
1137	9289856	7
2446	18761025	6
4354	32551642	5
4653	34650204	4
3982079	20543392998	3
3984912	20554846012	2
3986036	20559371859	1
20000000	104206691007	1
