1	29115	81
3	62192	78
7	118148	76
11	170379	75
12	183352	74
13	197967	72
15	225055	69
22	308635	67
23	320077	63
28	378082	61
33	432894	60
34	443019	58
37	474946	56
39	497642	54
58	703020	53
59	713493	51
63	756151	50
74	868058	49
78	907911	46
79	917494	45
80	928618	44
81	938834	41
84	969629	40
93	1061191	39
101	1142354	38
114	1268447	35
120	1322766	34
122	1341893	33
123	1350989	32
140	1517040	31
142	1535036	30
152	1629786	28
171	1801075	26
173	1819809	25
184	1926793	24
196	2044620	23
245	2460386	22
277	2721100	21
339	3227469	20
464	4320794	19
602	5528058	18
673	6119458	17
693	6283684	16
728	6556173	15
731	6580789	14
868	7671860	13
980	8568028	12
993	8684078	11
1025	8946853	10
1050	9148060	9
1129	9771414	8
1175	10124035	7
1672	13820953	6
1706	14083609	5
2408	19027517	4
3303	25117304	3
3461	26133872	2
6963	48618413	1
11425	76684289	0
