1	21586	96
2	34224	95
3	43929	92
8	83774	89
9	90647	88
10	98237	86
11	106972	79
25	192245	76
27	207593	72
28	213949	70
33	245813	69
34	251516	68
36	264652	67
44	315543	63
45	321235	61
48	339413	58
50	350216	57
51	357139	56
52	363999	55
58	404609	54
60	416278	53
63	434887	50
65	446782	46
68	466269	45
77	523229	44
80	540144	43
83	555466	41
91	596539	40
95	612765	37
108	680669	36
114	710910	35
115	717203	33
135	831257	32
146	890159	31
224	1284082	30
228	1300439	29
231	1314042	27
252	1403006	26
276	1508791	24
325	1720758	23
352	1848848	22
386	1998229	21
416	2133321	20
422	2158992	19
467	2352667	18
469	2360798	17
584	2870035	15
599	2932092	14
641	3126809	13
748	3585596	12
789	3770652	11
1817	8043862	10
1857	8210858	9
2137	9395140	8
2144	9423466	7
2240	9817910	6
2281	10003637	5
2409	10513958	4
2631	11411496	3
14278	98514958	2
150011	1108881337	1
20000000	107072468789	1
