1	28689	100
2	46931	96
4	78682	94
6	106660	90
8	136641	81
9	150219	79
14	214902	77
15	227682	74
27	368484	71
30	402712	70
35	458761	69
36	468697	68
40	515500	67
44	560855	66
47	594847	65
48	606055	64
49	617083	63
52	647706	62
57	707774	61
58	721848	60
64	793129	56
67	826925	55
68	838781	54
74	905939	53
75	916135	51
78	950963	47
97	1160394	46
98	1170980	42
103	1221826	41
116	1354042	39
126	1454016	38
134	1534158	36
160	1799877	35
162	1817960	34
231	2451886	33
251	2646020	30
252	2655067	27
254	2674804	26
292	3020701	25
322	3275720	24
330	3344871	22
344	3450618	21
353	3526564	20
375	3724121	19
402	3935780	18
445	4258298	17
483	4555243	15
493	4633197	13
588	5331135	12
692	6131342	11
792	6913548	10
793	6921794	8
883	7616673	7
928	7939673	6
955	8136218	5
1218	9966610	4
2934	21919283	3
8174	58949045	2
10766	77783794	1
177921	1248745920	0
