1	21142	91
2	33941	89
4	51821	86
5	60814	85
12	109485	84
13	117922	82
15	134819	80
16	142237	79
18	157710	77
21	180264	73
23	193710	72
31	243923	71
35	265280	68
42	309902	67
45	332103	66
52	382580	60
63	474827	58
65	490217	56
69	521244	55
72	543496	53
76	569123	52
79	588269	49
94	674207	48
99	701681	47
100	705789	46
105	729689	44
108	747428	43
110	756501	41
115	783249	39
123	827288	38
126	841732	37
141	914107	36
147	946448	34
150	961996	33
165	1045246	32
172	1078795	31
177	1101872	29
285	1593948	28
286	1597741	26
383	2060846	25
384	2065598	24
407	2174263	23
413	2199745	21
425	2253669	20
472	2460653	19
476	2478538	18
496	2561501	17
611	3057102	16
666	3288292	15
784	3783829	14
978	4614325	13
1174	5458745	12
1470	6684007	11
2114	9435329	10
2152	9593686	9
2335	10339103	8
2761	12043567	7
2820	12273955	6
3850	16341050	5
7052	29097412	4
7662	31523913	3
17521	71406566	2
22011	88981802	1
33198	133319958	0
