1	28175	98
3	72418	97
4	87712	94
6	117565	93
9	158724	91
10	171707	90
11	183829	89
12	196542	87
13	208149	85
15	230680	84
16	242057	83
17	254700	82
20	289113	79
22	309595	78
23	320003	77
24	330328	76
25	343016	75
26	354703	73
28	377371	72
30	400824	67
33	434080	66
35	454078	64
46	558574	62
48	575394	61
53	618561	60
55	636616	59
60	685998	58
61	695252	57
66	741974	56
70	781737	55
74	820631	54
86	935053	53
90	976216	51
98	1051514	48
116	1222140	47
122	1286482	45
123	1295908	44
127	1331275	43
131	1370270	42
138	1438311	41
180	1791010	38
184	1825823	37
229	2200755	36
233	2230864	35
236	2255487	34
242	2305799	33
284	2673455	31
309	2867697	30
315	2914341	29
351	3196808	28
354	3219912	27
359	3259178	26
363	3293669	25
368	3340780	24
378	3434057	22
413	3710524	21
421	3771519	20
460	4077243	19
487	4269047	18
517	4476831	17
519	4492392	16
578	4906338	15
620	5209240	14
653	5433030	13
758	6184779	12
2342	17275012	11
2540	18628323	10
2969	21490166	9
3144	22670194	8
3228	23270966	7
4608	32532254	6
6644	45823432	5
13572	91474619	4
16595	111766575	3
19611	131874661	2
135665	892403416	1
574586	3709355073	0
