1	30559	78
16	215429	74
19	247175	73
20	256391	71
22	278261	70
23	289172	67
26	331470	66
28	352071	65
32	389937	62
36	429173	60
38	449071	58
39	458658	57
42	492590	54
45	529138	53
46	540515	52
50	584345	51
61	695321	48
63	716060	47
64	725998	46
72	801587	44
73	810432	42
82	896388	40
84	914459	39
88	951677	36
118	1213066	35
126	1289683	33
160	1579495	32
164	1610187	31
165	1617890	29
174	1690711	27
176	1708303	25
183	1769916	24
190	1827046	23
219	2046100	22
254	2345247	21
358	3118544	20
371	3216444	19
436	3688582	18
527	4356311	17
629	5113630	16
692	5584129	15
703	5667188	14
745	5969247	13
908	7114520	12
926	7255873	11
1111	8555764	10
1116	8599804	9
1171	8984601	8
1401	10578086	7
3353	23986432	6
3416	24423986	5
5353	37458499	4
5915	41170652	3
13885	94415291	2
14016	95298801	1
14393	97727801	0
