1	29747	101
7	121527	99
8	133516	97
11	166874	94
12	176882	93
13	189443	89
15	213366	87
16	224992	85
18	247848	83
21	281120	81
22	293193	78
24	315893	77
25	328638	73
26	340932	72
29	378652	69
32	414031	68
36	459358	67
43	533210	66
47	575034	65
56	673743	64
61	730461	63
64	762482	60
69	814175	59
71	836838	58
75	878253	56
79	924448	51
82	957673	49
87	1009531	48
93	1071010	47
96	1115509	44
97	1126254	43
100	1159471	42
105	1216162	41
131	1468225	38
171	1841556	37
172	1849410	36
210	2177970	35
216	2230038	34
230	2348744	33
245	2503111	31
259	2636652	30
266	2699477	29
271	2746021	28
273	2765880	27
313	3126775	26
395	3765051	23
457	4256376	22
534	4856539	21
543	4928940	20
598	5401381	19
706	6257099	18
804	7020274	17
828	7212452	16
914	7893951	15
959	8241405	14
980	8400770	13
1052	8925643	12
1081	9155306	11
1115	9407325	10
1321	10911757	9
1454	11857112	8
1483	12066172	7
2972	22649292	6
3004	22872902	5
3746	27905852	4
4792	34910665	3
5086	36861211	2
20000000	108668139177	2
