1	23028	104
2	36790	103
3	47667	102
4	56665	101
7	78368	98
9	92585	96
12	113074	94
14	125285	92
15	133964	88
20	173914	87
22	189656	85
23	197002	84
25	211513	83
35	285159	80
36	292605	79
38	308206	76
41	332492	73
43	346566	72
46	369914	70
48	384652	67
49	391195	66
53	417215	65
59	468166	62
64	502733	61
67	519335	60
73	550392	56
76	570799	54
77	576084	53
78	581748	52
84	618028	51
86	629604	50
93	672699	49
96	691382	47
100	718831	46
107	757481	45
110	772023	43
119	815446	42
135	899504	41
137	908653	40
141	929500	39
145	948864	38
147	960432	37
149	970108	36
153	993929	35
157	1016376	33
170	1077145	32
218	1308259	30
231	1378081	29
268	1562804	28
291	1669964	27
312	1764795	26
335	1875518	25
341	1899868	24
400	2169912	23
401	2173866	22
454	2435029	21
501	2665266	20
514	2730216	19
574	2984859	18
759	3771379	17
894	4339129	16
928	4481595	15
944	4547713	14
958	4602823	13
1142	5341542	12
1184	5512940	11
1325	6076724	10
2271	9746519	9
3041	12741340	8
3081	12902286	7
3206	13407090	6
3354	13992377	5
4271	17659340	4
41069	161765074	3
20000000	105594342853	3
