1	22752	101
2	36339	98
3	48084	93
4	56508	91
5	63385	90
6	70460	86
7	76707	85
9	90224	83
11	101666	82
12	107922	78
14	119406	76
19	159656	75
20	166517	74
24	195845	73
32	254641	69
34	268579	67
37	290262	65
42	320328	62
47	349753	60
48	354866	57
50	365266	56
54	386474	55
56	397841	54
58	409771	53
59	419474	52
67	479248	51
68	486153	50
80	563652	48
81	569046	47
82	574513	45
83	580041	43
84	586683	38
94	648727	36
95	654545	35
102	690697	34
104	701593	29
105	706862	28
166	989691	26
173	1027101	22
182	1070352	21
251	1392461	20
273	1485308	19
349	1797630	18
351	1804447	17
352	1808739	16
354	1818322	15
409	2054380	14
431	2148011	13
507	2478282	12
632	3011672	11
686	3238961	10
855	3976391	9
1077	4915223	8
1516	6784149	7
1939	8577119	6
2702	11686545	5
6504	27360827	4
8899	37148765	3
1105473	5995397170	2
2571218	11736124444	1
2740385	12538729608	0
