1	22397	81
8	83531	80
12	111135	77
13	118800	76
17	150140	75
19	162013	74
22	182089	73
29	225097	72
30	231115	71
33	252209	69
34	258396	68
39	291220	66
46	342053	65
49	362152	63
50	368325	61
61	436573	59
70	496266	58
74	524495	54
77	545277	53
78	551210	52
83	583949	51
86	601241	48
93	646228	47
101	689052	46
124	811221	44
129	839587	43
135	869047	42
136	873774	40
164	1031464	39
168	1052757	38
169	1058307	37
194	1192132	36
212	1280628	35
238	1408146	32
269	1571107	31
280	1618232	30
284	1637634	26
327	1842266	25
335	1873667	24
343	1907525	23
360	1985063	21
464	2423933	20
493	2561313	19
506	2617378	18
556	2834392	17
587	2965533	16
655	3247559	14
697	3422791	11
1878	8160161	10
2008	8669966	9
2127	9166653	8
4400	18135254	7
7823	31563630	6
8567	34591796	5
14291	57357205	4
14292	57360545	3
1456065	8721960046	2
1477672	8863314426	1
20000000	109625208785	1
