1	29567	81
2	47976	79
4	80522	73
5	95345	72
10	167438	69
12	193918	67
14	220284	65
15	232632	64
16	244679	62
19	284411	60
20	297400	59
22	323552	58
30	421405	57
33	457577	54
40	543563	50
44	593365	49
45	605221	48
56	734914	46
58	759548	45
60	783034	44
61	794465	43
66	851679	42
72	922296	41
74	948293	37
76	974104	35
86	1087291	34
87	1098256	33
100	1249380	32
118	1435021	30
121	1465057	29
133	1586732	27
149	1754324	26
195	2227654	24
247	2704137	23
253	2760787	22
257	2798425	21
260	2826927	20
265	2878338	19
269	2918870	18
277	2998008	17
280	3026501	16
320	3386116	15
327	3449500	14
363	3763252	13
365	3779379	11
869	7956140	10
936	8521780	9
1764	15207632	8
2253	18930810	7
2926	24124008	6
2927	24131356	5
3960	31816103	4
5535	43384780	3
8875	68752934	2
71756	499326697	1
120194	818144297	0
