1	28989	92
4	78981	89
8	137683	87
9	152402	85
11	181188	84
14	226480	81
18	276692	75
24	350971	74
25	362230	71
33	454913	69
34	468137	65
35	480463	64
39	528822	62
43	577053	61
44	589459	60
46	612562	58
53	689422	57
71	887532	56
78	956504	55
79	966030	54
82	995941	53
83	1005650	52
84	1016721	49
85	1027366	47
90	1083859	45
94	1127763	43
100	1189181	42
105	1237702	40
106	1247433	39
110	1288143	38
112	1308561	37
117	1364011	36
137	1559597	35
141	1596238	34
167	1840230	33
170	1863000	32
203	2144908	30
205	2164913	29
215	2255319	26
231	2397532	25
272	2749718	24
306	3049878	23
329	3243357	22
332	3266000	21
339	3322797	20
386	3703631	19
404	3846457	18
437	4102499	17
462	4310423	16
520	4726920	15
538	4867231	14
567	5101573	13
694	5999822	12
879	7315952	11
1053	8488569	10
1111	8897815	9
1297	10205088	8
1402	10949637	7
1406	10975192	6
5970	41608234	5
6068	42281979	4
6654	46337686	3
8470	59458556	2
22083	164686198	1
20000000	111914117409	1
