1	22564	102
2	35836	99
7	77755	98
10	101144	91
11	109536	90
12	117862	88
13	125344	87
16	145951	85
17	155047	77
18	164325	74
19	173925	72
20	182113	70
21	190468	66
24	214085	62
26	228479	61
27	235468	60
29	247794	59
30	254031	58
35	290960	57
43	336330	56
51	380743	54
57	411377	53
71	501375	51
81	553127	48
104	667485	47
117	735156	46
121	759742	45
128	802192	44
132	827804	43
153	934074	42
154	937829	41
159	966409	39
167	1003256	38
171	1022287	37
180	1067917	36
182	1079063	35
193	1133666	34
208	1205894	32
209	1210683	30
220	1269116	29
244	1380494	28
254	1429978	27
256	1439984	26
266	1486103	25
271	1512186	24
276	1534193	23
295	1619755	22
345	1846259	21
347	1857860	20
435	2269183	19
446	2314336	18
474	2439392	17
476	2448984	15
494	2535102	14
606	3011962	13
693	3392011	12
814	3914173	11
827	3971557	10
882	4211000	9
933	4437584	8
1015	4785894	7
1302	5977102	6
1856	8162243	5
1977	8638924	4
2482	10648718	3
3368	14167294	2
4072	16946780	1
20000000	105753731844	1
