1	22366	100
3	45730	97
5	61750	96
10	92289	95
15	118078	94
21	154144	91
24	168727	89
27	184870	87
31	205597	85
35	233010	82
36	240075	81
37	246487	80
38	252806	79
40	267323	78
42	282268	76
43	290058	71
45	304880	70
51	342523	68
55	365360	66
63	412770	65
66	430484	63
68	444084	62
70	458426	58
72	474553	56
73	481089	55
75	494951	54
81	538425	51
85	565722	49
88	580905	48
91	599834	46
95	624422	45
114	727998	43
116	739835	42
128	810811	39
143	891129	38
144	895363	37
147	911620	36
156	961425	34
210	1233404	31
227	1314733	29
229	1322243	28
230	1325880	27
255	1443362	25
259	1461327	23
293	1616529	22
363	1920400	21
491	2492220	20
496	2517014	19
571	2821127	18
573	2831018	17
611	3006689	16
647	3166057	15
768	3681137	14
868	4117217	13
1100	5081812	12
1196	5499896	11
1254	5733323	10
1694	7599291	9
1825	8133002	8
4887	20492251	7
42624	213610833	6
42761	214151656	5
47895	234315721	4
52825	253595916	3
80497	361535855	2
2290794	10886028351	1
5658485	25971614991	0
