1	31988	91
2	52268	89
3	70640	88
5	102474	86
6	117471	84
8	145031	83
9	157548	82
15	228216	80
22	316799	79
24	342699	78
25	356170	77
31	437703	74
36	494918	68
46	609445	65
55	705441	64
64	801619	62
66	822173	61
68	842342	59
70	863787	58
74	906167	56
77	936379	54
78	947170	53
79	958035	51
81	984451	50
83	1006704	49
87	1049321	48
91	1086951	46
96	1139743	45
98	1161057	44
99	1170720	43
108	1266375	41
129	1466582	40
130	1477134	39
153	1703720	38
157	1739944	37
167	1838263	36
184	1992185	34
195	2106007	32
200	2155344	29
204	2193497	28
210	2251380	27
232	2434196	26
237	2480642	24
265	2730862	23
284	2907313	22
366	3600328	21
376	3684061	20
383	3739743	19
387	3774337	18
669	6039128	17
773	6869920	16
809	7165427	15
831	7349315	14
878	7712277	13
948	8261475	12
1315	10997048	11
1600	13181433	10
1859	15140716	9
2000	16167463	8
2048	16528950	7
2173	17477488	6
3892	30177518	5
7878	58782359	4
20000000	101487240916	4
