1	27747	99
2	62946	98
3	79463	95
4	95065	94
5	110013	93
7	138628	88
8	152709	86
9	166500	85
12	208309	84
14	233588	81
15	245925	78
23	341097	76
27	387459	75
32	444090	72
33	454879	69
37	500187	68
41	550300	62
43	583341	60
44	594588	59
56	721290	58
59	750358	57
62	778218	55
64	797447	52
66	819420	51
68	840744	49
75	918685	48
89	1055114	47
94	1097773	46
100	1147618	44
111	1246321	43
113	1262463	42
122	1335663	41
124	1354825	39
126	1374847	36
133	1442689	35
138	1491436	33
144	1549252	32
145	1557935	31
155	1646300	28
172	1800014	27
218	2171519	26
234	2299991	24
269	2590424	23
275	2648043	22
301	2862726	21
302	2871007	20
344	3231907	19
359	3348208	18
433	3900774	17
528	4606235	16
552	4778844	15
576	4967267	14
631	5327857	12
949	7530527	11
1187	9158038	10
2373	17136497	9
2609	18731819	8
3709	26073012	7
4513	31271208	6
4724	32617694	5
22897	148662134	4
23208	150661548	3
26702	172634184	2
248299	1406572835	1
20000000	92996703979	1
