1	21663	117
4	56380	116
5	64385	112
6	71179	111
8	84839	109
10	97903	107
18	146221	105
22	168736	103
25	185347	102
29	208720	101
30	214496	100
37	252265	97
47	301796	95
49	311308	93
54	335612	90
56	345294	89
57	350279	88
59	360290	86
60	365077	85
74	441930	84
75	446654	81
76	451227	79
83	485143	78
84	490240	77
87	506483	74
88	511651	72
89	516690	71
92	533661	70
98	566017	69
102	585626	68
103	590831	65
109	622255	63
116	657980	61
117	662862	60
120	678573	59
129	721884	57
134	745212	56
136	754939	55
144	792165	54
148	809573	52
163	878062	50
168	902490	49
177	942954	48
212	1094498	46
221	1143358	45
231	1188332	44
233	1198146	43
234	1203039	42
246	1265888	41
255	1309251	40
257	1318151	39
274	1397889	38
287	1457076	34
291	1475791	33
327	1622170	31
397	1911003	30
410	1966867	29
414	1983017	28
427	2037047	26
432	2059592	25
446	2119655	24
496	2320433	23
543	2506779	22
549	2533057	20
554	2555191	19
727	3226405	18
747	3300016	16
782	3428644	15
837	3637357	14
855	3707081	13
1725	6955212	12
2389	9354529	11
3353	12890879	10
4435	16933174	9
5097	19407687	8
5105	19437457	7
8630	32440623	6
8750	32883235	5
8995	33795957	4
12663	47025586	3
18666	68644356	2
20000000	117322694836	2
