1	28441	104
10	157476	101
15	215540	100
19	263071	98
21	285632	96
26	343180	94
32	410806	92
34	432514	90
39	490785	89
46	568771	87
49	600682	86
50	611529	83
53	644321	82
54	654758	81
56	676307	79
57	686859	77
60	719082	76
63	751497	74
66	784539	73
68	805651	72
72	845262	71
76	884275	70
77	894800	66
80	926680	64
87	998082	62
89	1017748	61
91	1038018	58
109	1192336	57
116	1248220	56
121	1291631	55
126	1339111	54
133	1399333	53
136	1424704	51
145	1501071	50
149	1534951	49
156	1593150	48
159	1617536	46
161	1636883	44
167	1693519	43
178	1794888	41
212	2076530	39
230	2214325	37
240	2292128	36
257	2419634	34
268	2500780	33
269	2508559	32
276	2562797	31
285	2639018	30
302	2765929	29
309	2819388	28
332	3005628	27
350	3139620	26
367	3260041	25
372	3294363	24
392	3442664	23
413	3596826	22
440	3781004	21
506	4240329	19
526	4387295	18
547	4535181	17
629	5123230	16
655	5312110	15
688	5544600	14
842	6597982	13
1026	7842684	12
1042	7950399	11
1052	8026491	10
1155	8724327	9
2495	17606785	8
4550	30814341	7
5313	35870018	6
5543	37356778	5
6324	42481047	4
14388	94910185	3
14746	97281533	2
53001	343489123	1
20000000	118210073477	1
