1	29537	109
8	137888	107
9	150594	106
10	162679	105
24	330146	103
28	377269	99
29	389177	98
34	445211	97
35	456082	96
36	467160	93
38	490066	89
39	501835	87
41	522912	86
42	533501	85
44	556576	83
47	591677	82
51	637580	80
57	705128	78
58	715561	77
61	747578	74
68	814522	72
74	874103	71
77	901895	70
81	937649	68
84	965507	67
99	1105667	65
109	1198476	64
110	1208346	63
118	1283505	61
119	1292683	60
127	1364786	58
129	1384839	57
140	1488869	56
142	1508179	54
166	1723825	53
177	1822535	51
182	1869112	50
188	1921362	49
203	2040205	48
225	2204728	45
232	2262024	44
247	2384476	43
253	2428989	42
271	2568973	41
306	2843453	39
312	2892692	38
324	2997048	37
338	3118565	36
341	3143944	34
342	3153061	33
357	3287858	31
362	3328937	30
386	3522886	29
391	3561725	28
401	3640134	27
431	3880839	26
477	4224105	25
480	4249714	24
587	5045695	23
590	5067775	22
597	5118815	21
603	5162962	20
640	5427957	19
834	6844724	18
875	7140758	17
949	7672867	16
1040	8305798	15
1046	8346796	14
1275	9988287	13
1563	12086607	12
1837	14059101	11
1846	14124316	10
2154	16286849	9
2339	17585774	8
2964	21909923	7
3641	26464065	6
4366	31285369	5
6331	44252157	4
7043	48963992	3
7297	50186484	2
37381	157698053	1
20000000	106075252639	1
