1	15316	68
2	24665	67
4	38798	65
5	45096	62
6	50515	60
9	64097	58
14	86048	57
16	96392	54
29	157320	53
31	167292	51
33	177312	50
35	187618	47
39	206835	43
51	262023	42
53	271137	41
65	321050	40
71	345491	37
72	349921	36
79	381489	33
84	402698	31
97	456969	28
111	508180	27
133	597227	26
142	632672	25
148	655075	22
171	740088	21
180	774549	19
212	887292	18
295	1153734	16
308	1194720	15
327	1259404	14
333	1279900	13
339	1300785	12
365	1384554	11
380	1436429	10
397	1493111	9
405	1520483	7
445	1644727	6
523	1874979	5
652	2257994	4
1669	5121918	3
3169	9231596	2
6688	18849199	1
17581	48240071	0
