1	16614	85
3	33517	83
4	39307	81
6	49771	80
7	54807	74
9	64791	72
11	74873	69
17	102684	65
18	107665	62
22	128270	60
26	148462	59
27	153429	57
30	168874	54
31	174715	52
37	206414	51
41	225187	49
46	246254	47
50	263409	46
62	309918	43
64	317849	42
70	345996	38
73	358211	37
74	362712	34
83	400106	33
84	404237	31
86	412897	30
92	438415	28
94	446069	27
120	542511	25
125	563457	24
129	580642	22
134	600688	21
205	847080	18
258	1026146	16
426	1552011	14
626	2180047	13
821	2810696	12
905	3083107	11
1189	3905758	9
1291	4186015	8
2051	6383510	7
2812	8535758	6
3110	9351601	5
4550	13192237	4
76039	206721523	3
125791	341218816	2
145354	393447757	1
20000000	79577902089	1
