1	17642	74
6	71653	72
8	91229	71
9	100586	70
10	110609	67
14	149656	65
16	168265	64
18	187057	61
21	213113	59
22	221993	54
23	230831	53
31	299261	51
33	316501	50
34	324882	49
44	404430	47
47	428214	45
53	474687	41
68	587638	40
74	634388	38
85	709897	37
95	782087	35
103	837810	32
106	860093	31
118	943750	29
137	1068658	27
140	1088347	25
146	1127249	23
147	1134206	20
151	1162784	19
201	1462619	16
280	1910774	15
290	1965179	11
315	2106800	10
405	2580321	9
413	2623375	8
506	3135666	7
603	3664868	5
976	5448859	4
5847	28541483	3
26385	124651077	2
38188	177979497	1
20000000	77604179155	1
