1	17156	71
6	71283	70
7	80334	68
9	98798	66
10	107409	65
23	217846	60
26	243143	59
36	342282	58
37	349924	57
41	381986	56
44	405705	54
46	420821	50
49	442788	48
51	456364	46
59	517063	45
60	525066	44
68	582398	42
78	653472	40
84	694859	39
87	715144	38
95	769530	37
101	812403	34
103	826307	32
125	968969	30
139	1049685	29
149	1107505	28
158	1163888	27
169	1234354	26
180	1300229	25
188	1346446	23
208	1456143	22
250	1680318	21
255	1709329	20
280	1862141	19
288	1907923	18
299	1970185	17
313	2049162	16
371	2367435	15
390	2471456	14
428	2692694	12
482	2985697	11
490	3031284	10
619	3765407	9
622	3781577	8
1141	6387571	6
1373	7490780	5
1425	7741761	4
10644	48980398	3
38830	173867815	2
20000000	73156505579	2
