1	12825	59
9	60009	56
10	64969	55
11	69551	54
18	99470	52
24	126848	49
30	157699	48
33	171617	47
34	176358	46
39	201769	45
40	206655	44
43	221828	43
46	236897	42
47	242418	41
49	251967	38
58	293411	34
64	318960	33
78	372843	32
79	377036	31
80	380987	30
82	389715	29
88	415411	28
89	419507	27
95	445770	26
97	454534	24
111	509429	23
112	513471	22
117	534527	21
121	550976	17
164	707201	16
193	804413	15
207	852897	14
226	924892	13
354	1357621	12
367	1400448	11
437	1619980	9
542	1952820	8
545	1961530	7
649	2290220	6
662	2334045	5
849	2868307	3
1795	5600694	2
3240	9536644	1
13022	35987356	0
