1	14561	56
7	68416	51
11	97910	48
15	131602	43
16	139899	41
18	156236	40
21	180063	39
25	211421	38
73	592529	37
77	620249	34
121	938017	32
125	965928	30
129	991033	28
201	1485501	25
212	1550475	23
220	1595681	22
330	2336658	21
504	3475641	20
613	4185252	19
617	4210303	18
634	4309416	17
652	4413403	16
653	4418879	15
1280	8427520	14
1290	8489140	13
1458	9529700	12
1470	9594083	11
1502	9770183	10
2364	14945737	9
2391	15080073	8
3270	20223398	7
3698	22614587	6
3721	22730818	5
6017	35721057	4
6036	35809817	2
23223	126596048	1
23279	126855545	0
