1	13597	59
3	34794	55
12	114187	51
14	129036	49
15	136352	46
24	201367	42
26	215528	39
28	230333	38
32	260430	35
33	267565	34
56	437299	33
163	1234825	31
164	1242138	30
172	1294541	27
243	1782124	25
254	1854150	24
334	2400766	23
623	4375628	22
629	4413992	20
631	4426927	19
759	5241570	17
760	5248047	16
777	5355743	15
793	5456607	14
987	6650712	12
997	6702579	11
1025	6853158	10
1053	7015271	8
3085	19061687	7
3094	19107176	6
3160	19440221	5
3191	19595843	4
3229	19788610	3
3231	19798393	2
21110	115031077	1
43420	224191733	0
