1	25122	96
4	76750	95
5	92263	94
7	121070	93
11	174209	92
13	200693	86
16	241098	83
17	254128	82
18	266706	79
19	278612	78
20	290727	76
22	315294	75
36	476537	73
43	557802	71
45	581054	70
47	603209	66
49	626930	65
53	673309	63
54	684858	58
64	795423	57
68	839985	56
85	1017968	52
90	1068997	51
98	1152149	50
99	1163374	49
102	1196470	47
106	1239280	45
107	1249808	44
112	1301750	43
123	1418759	42
124	1428719	40
125	1438598	39
129	1477044	38
134	1525973	36
139	1574372	33
191	2032434	32
224	2316326	30
225	2324894	28
277	2790564	26
325	3177177	25
357	3437015	24
402	3803335	22
406	3835494	21
466	4313080	19
795	6682160	18
829	6924605	17
885	7297798	16
980	7982365	15
1314	10404185	14
1404	11031308	13
1427	11197022	12
1449	11346212	11
1456	11394564	10
1471	11506318	9
1960	14771550	8
2527	18509167	7
3229	23050597	6
3760	26394764	5
16743	106841135	4
18183	115739022	3
40303	253782883	2
137843	858852475	1
20000000	107803115711	1
