1	26738	96
9	148460	95
10	162636	94
11	176926	91
13	205072	88
19	285647	85
23	334550	84
24	346334	82
25	358280	80
27	382455	79
28	394485	78
30	418591	74
32	442484	72
33	453308	71
34	464014	68
39	519343	65
43	562810	64
46	596498	63
48	619518	61
49	630514	59
50	641378	58
54	685466	57
59	741036	54
62	772436	51
66	813011	50
68	833258	47
83	980737	46
99	1128799	45
116	1281672	42
138	1482737	40
153	1613979	39
155	1632145	37
174	1790313	36
188	1896427	35
206	2033254	34
232	2225899	32
235	2252196	31
236	2260924	29
304	2790871	28
311	2849182	27
312	2858639	23
444	3797935	22
447	3820195	21
507	4255367	20
551	4569912	19
596	4879096	18
625	5106202	17
724	5797596	14
788	6237204	13
919	7091021	12
1733	12181931	11
2171	14983860	10
2286	15708972	8
6411	40533229	7
8815	55094169	6
15498	96198829	5
20264	125862250	4
21335	132867407	3
36734	232208879	2
20000000	120782633496	2
