1	25121	94
2	41299	92
5	82503	91
9	132812	90
12	167138	83
13	178696	80
14	190023	78
15	201457	77
17	223867	75
18	234922	72
23	289019	64
26	319274	63
27	329899	61
35	410461	60
36	421226	58
41	473659	57
45	514870	55
48	544670	53
51	574513	50
58	643173	49
61	672116	48
65	709273	47
83	865289	46
89	913819	44
99	995959	43
101	1012651	42
123	1200825	41
128	1244050	39
142	1366332	38
161	1528507	36
175	1651085	35
181	1699612	34
199	1852581	33
203	1888044	32
217	2005496	31
242	2204560	29
314	2741637	28
347	2990078	27
389	3305774	26
414	3504107	25
446	3739434	24
456	3813413	23
521	4341205	22
625	5154862	20
717	5873703	18
759	6208925	17
839	6860012	16
881	7173321	15
1295	10279076	14
1540	12062655	13
1862	14025262	12
1988	14834203	11
2193	16132195	10
2382	17343731	9
2534	18320711	8
2584	18631174	7
6152	39700416	6
7103	45355439	5
7705	48989684	4
7766	49348754	3
15992	96760264	2
20000000	109176864095	2
