1	19524	97
3	41976	95
9	83575	92
10	89419	90
11	95647	87
15	120771	86
21	157443	81
24	177727	80
26	191604	76
28	205569	73
29	212027	70
44	296521	67
46	307229	65
50	331138	64
62	398374	63
63	404744	61
67	427426	60
70	445756	57
78	498669	55
80	509562	52
83	527482	51
90	564524	50
96	595013	47
97	599086	44
111	665817	42
130	758721	41
148	840961	40
150	850976	39
163	915606	38
164	919744	37
195	1064559	36
198	1077752	35
213	1139667	33
214	1144222	30
226	1197246	29
254	1323702	27
297	1503071	25
318	1594615	24
399	1913202	23
419	1994413	22
420	1998855	21
464	2189948	20
469	2212716	19
486	2286534	17
490	2302906	16
522	2437989	15
888	3895326	14
1008	4373865	13
1371	5797049	12
1729	7204275	11
1805	7497578	9
3254	13017722	8
5165	20189674	7
43133	161830864	6
143337	768308721	5
200232	1123406117	4
20000000	113098994420	4
