1	17912	77
3	44130	67
9	88851	66
11	98380	65
13	108895	63
34	264419	57
119	866877	56
120	871770	55
122	882594	54
123	887618	53
131	926901	52
137	953960	51
141	971571	50
142	977474	48
145	995477	45
146	1002262	41
151	1037643	39
155	1061237	38
156	1067798	37
163	1100030	36
280	1796914	35
287	1824850	32
294	1863474	30
297	1879988	29
304	1910601	28
307	1924491	26
313	1949902	25
317	1966781	24
1069	6107246	23
1388	7625862	22
1394	7649717	21
1428	7783046	20
1431	7794987	19
1690	8981176	18
1692	8988417	16
1724	9115798	15
2441	12605666	13
6541	31362222	12
7769	36439652	11
8456	39304173	10
10035	45586383	9
10102	45827126	7
14916	64779233	6
15098	65454467	5
15150	65645981	4
45549	184773500	3
46348	187646793	2
257647	1400181848	1
883453	4911160161	0
