1	24463	85
3	55206	84
4	68141	80
5	80703	76
7	104524	74
23	337648	73
26	375931	70
29	408614	69
30	419192	65
33	451912	61
35	474039	60
38	506950	59
41	538914	58
42	548575	57
78	929307	54
81	955005	53
84	980737	51
114	1295401	48
152	1696080	43
153	1705266	41
156	1731836	39
241	2553815	38
250	2629793	35
255	2670666	33
259	2702199	32
364	3645889	31
375	3729145	30
397	3873941	29
414	4001966	28
415	4009359	26
427	4093647	25
431	4120130	24
432	4126499	23
445	4217919	21
1066	9282838	20
2507	21019928	19
3072	25453856	18
3075	25475838	16
3115	25752098	15
3126	25831158	14
3829	31339559	13
3896	31778752	12
3950	32139559	11
5313	43055461	10
5361	43345695	9
5398	43593505	8
5417	43712452	7
17423	127827305	6
27984	196405600	5
38416	261130737	4
44352	298881279	3
44364	298948875	2
561421	2507330679	1
562465	2511094360	0
