1	24521	90
4	72670	88
5	87039	87
6	100167	81
7	111099	80
9	131746	77
10	144010	74
14	203418	73
16	222395	71
18	239228	70
20	255726	68
21	263595	67
48	586917	65
50	607918	62
53	636610	60
54	646602	57
57	676579	55
78	887396	51
79	895656	49
82	922808	48
88	975752	46
102	1088958	45
113	1177835	43
117	1206759	41
122	1241373	40
287	2761749	38
297	2838391	35
302	2875819	34
303	2882796	33
304	2892448	32
306	2912642	31
312	2968508	28
476	4440785	26
491	4544399	25
492	4551463	24
499	4604662	23
504	4639331	21
521	4758452	19
541	4903325	18
547	4945133	17
572	5118068	16
2320	18828085	15
3337	26636631	14
3346	26699648	13
4099	32308085	12
4106	32367270	11
4123	32475020	10
6888	52135386	9
9063	67689412	8
10883	79439774	7
28238	194679879	6
28310	195105188	5
31382	213760469	4
56343	364093392	3
201131	1202178691	2
297095	1746632996	1
1845233	10414099585	0
