1	33457	110
2	53898	107
4	88211	104
6	118875	100
8	148583	90
15	247857	84
16	262836	79
23	357642	76
24	371927	69
26	398359	68
32	477090	67
38	553299	65
50	695958	63
53	733102	62
54	744411	61
56	768119	60
58	794296	59
64	868465	58
65	881377	57
69	929998	53
70	942092	51
72	966066	50
82	1087456	48
91	1188821	47
93	1214240	46
121	1521815	45
124	1553727	44
138	1703955	42
142	1748091	41
144	1770173	40
146	1794590	37
155	1893745	35
169	2046849	34
170	2057539	33
179	2151283	32
187	2234497	31
203	2412804	29
236	2740929	28
243	2815660	27
247	2856729	26
255	2938187	25
339	3781412	24
372	4116052	23
380	4194543	21
444	4797928	20
448	4837131	19
468	5033611	18
550	5801924	17
556	5862264	16
585	6132394	15
670	6932384	14
1040	10050066	13
1132	10837048	12
1364	12725677	11
1390	12948982	10
1522	14059470	9
1629	14958982	8
2245	19799249	7
2318	20393825	6
2918	25026159	5
3190	27297162	4
3314	28260838	3
72989	554559060	2
100887	734764190	1
20000000	111187297225	1
