1	32730	98
2	52883	96
4	88199	95
5	104810	90
6	119721	89
9	165142	87
13	220882	85
15	247937	84
16	262632	80
17	276219	79
21	329180	77
30	445302	74
31	457483	73
32	469065	72
33	482094	69
38	543810	68
40	568365	64
44	614055	61
48	662955	60
49	675859	58
51	700664	56
53	726226	55
57	775962	52
61	823701	49
68	910800	48
69	922775	47
71	944302	46
78	1018884	45
84	1081500	43
90	1142849	42
106	1298434	40
117	1402160	39
118	1411193	38
132	1553315	37
137	1596454	36
139	1617073	35
154	1764800	34
176	1983315	33
181	2024301	31
185	2058634	30
209	2266851	28
220	2352904	27
226	2405657	25
227	2414478	24
244	2568271	23
248	2602914	22
356	3500383	21
373	3623977	19
410	3921750	18
428	4086422	17
441	4198731	15
458	4334002	14
460	4351429	13
509	4775648	12
552	5117368	11
832	7202011	10
882	7551697	8
955	8105339	7
996	8384905	6
2170	16818481	5
2655	20323966	4
21571	149857647	3
72623	355708051	2
75657	367309986	1
20000000	103262115597	1
