1	28731	91
5	90090	90
8	129857	89
9	142688	84
12	180912	82
14	204849	79
20	280281	78
29	387162	76
30	399356	71
31	411698	69
34	446601	65
37	482101	64
41	526686	62
52	659961	61
55	691172	60
58	722884	58
60	744500	57
63	775495	53
65	797459	51
69	838606	50
72	869213	49
77	918899	48
79	937955	46
83	975109	45
103	1173105	43
105	1193174	42
109	1230655	41
113	1270046	40
115	1288804	39
120	1338651	38
128	1425390	37
132	1466726	35
133	1478379	33
143	1581847	32
144	1591835	31
165	1786753	29
178	1910977	28
182	1945691	27
196	2066944	25
216	2225531	23
235	2383508	22
243	2448272	21
295	2855742	20
309	2966101	19
477	4220649	18
534	4673005	17
581	5032351	16
593	5125022	15
614	5301752	14
708	6047319	13
827	6982524	12
944	7857779	11
1118	9162292	10
1315	10607632	9
1723	13565791	8
2049	15952931	7
2753	20929300	6
5938	44196240	5
6397	47676856	4
11485	81720843	3
14430	100798651	2
20000000	96326715858	2
