1	21958	74
2	35099	71
3	44531	70
6	67428	67
13	110236	65
17	133359	63
19	146628	62
35	237334	61
37	249114	60
39	261754	56
41	272249	55
42	280144	53
43	287479	52
54	359278	51
57	374687	49
62	402332	48
65	417171	46
66	423381	44
77	498694	43
85	542711	42
91	579513	40
95	601796	37
109	676844	33
135	805590	32
177	1013112	31
190	1072449	29
225	1237579	27
231	1268640	26
250	1365001	25
262	1419973	23
303	1601824	22
305	1609435	21
345	1782712	20
398	2019374	19
411	2074361	18
455	2254392	17
460	2278623	16
485	2372060	15
550	2649485	14
554	2664430	13
632	2989936	12
904	4061606	11
1085	4786848	10
1324	5746422	9
1349	5848006	8
1411	6105740	7
1644	7076028	6
2486	10505726	5
4807	19841797	4
9581	38584812	3
22922	90427371	2
20000000	113707085252	2
