1	21968	74
4	54248	72
5	62388	71
6	69836	68
10	93664	65
14	116442	64
18	137560	63
21	156338	62
27	193191	59
29	204564	58
36	247131	57
41	282644	53
42	288727	50
50	335012	48
52	347721	46
56	379094	44
63	431349	43
70	486125	41
82	575921	40
85	597084	39
88	617223	37
90	633057	34
98	694777	33
105	756215	30
131	965430	29
152	1142442	28
177	1355605	26
186	1435821	25
222	1736959	23
230	1803628	21
265	2086543	20
272	2138697	19
308	2428029	18
312	2459503	17
338	2676061	15
377	2980212	14
407	3207316	13
413	3256304	12
416	3281003	11
821	6116968	10
915	6799994	9
1012	7468252	8
1093	8023607	7
1917	13545628	6
2295	16092200	5
4820	32761917	4
5253	35504723	3
34413	222897956	2
4692056	22405596372	1
20000000	99994078716	1
