1	32657	99
4	87825	94
7	135294	93
9	165134	90
10	179732	87
15	251206	85
19	303908	83
20	317112	82
22	344926	81
23	358849	80
26	397086	78
32	470495	77
33	484315	69
34	497358	68
36	525339	67
41	589114	66
43	615010	64
44	627640	63
46	651675	62
53	735768	60
57	781456	58
59	803614	57
62	838601	55
66	886873	54
68	911413	52
72	958310	49
73	969214	48
80	1047610	47
81	1058193	46
82	1069363	45
84	1092532	44
86	1113850	41
87	1127254	37
106	1354617	36
109	1388362	35
113	1433046	34
139	1724552	33
141	1745347	32
156	1903620	31
182	2175589	30
185	2204303	29
190	2255859	28
202	2377211	27
217	2528429	25
241	2746852	24
285	3157756	23
290	3204969	22
307	3364464	21
310	3393925	19
352	3770340	18
400	4188994	17
414	4315245	16
428	4433479	15
434	4489199	14
517	5219898	13
539	5430851	12
646	6373114	11
777	7466146	10
872	8223486	9
884	8319812	8
898	8434142	7
944	8791784	6
955	8879011	5
1232	10980011	4
2875	22947592	3
2982	23769859	2
20000000	96535460168	2
