1	22923	96
2	36603	95
4	55155	94
5	63328	93
7	76576	92
8	82873	91
14	126176	89
18	153512	87
21	173665	83
28	218800	81
31	238611	79
32	245661	77
33	252860	74
38	289527	71
39	296551	70
41	310580	69
43	324470	68
48	356567	66
49	362995	63
52	383512	61
54	397415	60
61	440810	59
64	467665	54
68	496759	53
70	510904	52
72	525035	49
78	564398	48
79	570375	47
84	603595	44
107	736042	43
108	740789	42
109	745624	41
113	766454	40
117	786517	39
120	800788	38
141	914234	37
154	980938	36
159	1008118	33
174	1086865	31
177	1104261	30
214	1272534	29
225	1328876	28
236	1383482	27
324	1791216	26
336	1844704	24
348	1896420	23
450	2367618	22
480	2501989	21
508	2628877	20
514	2657178	19
540	2774132	18
549	2812781	17
612	3075007	16
708	3488776	15
916	4368982	14
949	4509214	13
2136	9433230	12
2191	9671227	11
2396	10534509	10
4960	20797295	9
5332	22316700	8
6798	28351011	7
7914	32922743	6
12592	51823897	5
13552	55740460	4
13978	57468572	3
19322	78503654	2
20000000	110961762734	2
