1	32849	88
4	89559	87
7	133471	86
12	195931	85
15	228859	83
17	250779	80
19	275352	79
20	287744	77
21	299801	76
24	332827	75
28	379625	74
34	450613	73
36	475959	68
37	490521	67
44	585089	66
48	627173	64
51	661582	61
52	673602	60
55	708246	56
59	747940	55
61	767318	54
63	790223	52
65	812005	50
68	843568	49
71	873951	47
73	896068	44
78	943776	43
82	983466	41
84	1001357	40
102	1161398	38
115	1281423	37
120	1320039	36
135	1442118	35
137	1460061	34
144	1525129	33
148	1567747	31
163	1702346	30
171	1768012	29
184	1871572	28
208	2070103	27
240	2344124	26
244	2382842	25
250	2443029	24
267	2597065	23
319	3024269	22
344	3225932	21
366	3411005	20
420	3865517	19
444	4069378	18
515	4604493	17
561	4951753	16
587	5156944	15
601	5256189	14
675	5785451	13
715	6091452	12
835	6992942	11
1079	8848451	10
1424	11372131	9
1426	11386218	8
1849	14326869	7
2093	16025502	6
2862	21308878	5
4211	30255468	4
7359	51275304	3
8577	59587232	2
105181	709615370	1
20000000	101670400712	1
