1	27886	118
2	50830	117
4	92842	111
6	134864	110
7	153422	107
9	188939	106
12	241181	105
13	257688	103
14	274291	102
17	323291	100
19	355828	98
50	841067	97
51	855296	94
52	869158	92
56	924527	90
61	992641	89
139	2189967	88
140	2203376	86
142	2231067	85
146	2286504	84
151	2354739	82
158	2446263	81
161	2486025	79
162	2499152	76
163	2511958	75
167	2565850	74
170	2605493	73
172	2632749	71
173	2646471	68
177	2698447	67
191	2870855	65
195	2922900	64
205	3042788	63
206	3055241	62
210	3106077	61
211	3118824	59
370	5205808	58
371	5217977	55
374	5255552	53
538	7437230	52
539	7449373	51
547	7541571	48
579	7891680	46
589	8000853	45
598	8099442	44
601	8132620	43
610	8231282	40
623	8372139	38
639	8543068	36
656	8725054	35
679	8975422	34
691	9105742	33
697	9174342	32
1930	23974009	31
1950	24188251	29
1954	24230131	28
1959	24282165	27
1967	24363782	26
1990	24602927	25
1996	24666552	24
2705	32280072	23
2710	32327682	22
2737	32584623	21
4146	47496405	20
4819	54670674	19
4826	54740092	18
6550	73653275	17
6580	73912247	16
7319	81732109	15
8683	95990448	14
8942	98258720	13
9033	99037876	12
9062	99296394	11
11355	121166396	10
11406	121583230	9
11838	125050145	8
11898	125528297	7
12073	126923893	6
25618	254466428	5
25885	256691895	4
42850	407379849	3
96055	856611753	2
271746	2281768413	1
578645	4506407629	0
