1	16397	68
3	32937	66
8	58815	63
11	75617	62
12	80387	61
14	90022	60
21	123881	58
24	137993	57
25	142440	56
26	147218	55
37	201116	54
38	207404	48
39	212940	47
44	238363	46
45	242416	45
57	295797	44
58	300358	41
60	310435	40
61	315341	36
63	325026	35
64	329530	34
69	356866	33
70	361805	32
80	408415	31
89	447988	30
111	537550	29
113	544392	28
138	654400	27
145	681087	26
155	717968	25
163	745017	24
182	815567	23
199	878554	22
232	1001005	21
234	1007891	20
239	1025165	18
274	1157116	17
287	1205920	16
355	1440130	14
370	1489576	13
487	1878740	12
492	1897001	11
520	1988491	10
574	2169900	9
733	2664066	8
1010	3548736	7
1124	3898766	6
1361	4670226	5
1624	5530294	4
1996	6682333	3
2005	6709115	2
20000000	81604023846	2
